,Unnamed: 0,x,y,MonthYear,Zscore,Year,Month,Hotspot Prob
272,110941,-70.0853631675058,44.1679543455534,2016-06-01,-1.10613120289093,2016,6,81.43771546323437
273,110942,-70.0849881675058,44.1679543455534,2016-06-01,-1.22313796702206,2016,6,81.43771546323437
274,110943,-70.0846131675058,44.1679543455534,2016-06-01,-1.32544015587901,2016,6,81.43771546323437
275,110944,-70.0842381675058,44.1679543455534,2016-06-01,-1.3973002918388,2016,6,81.43771546323437
276,110945,-70.0838631675058,44.1679543455534,2016-06-01,-1.4110596660685,2016,6,81.43771546323437
277,110946,-70.0834881675058,44.1679543455534,2016-06-01,-1.41259957482275,2016,6,81.43771546323437
278,110947,-70.0831131675058,44.1679543455534,2016-06-01,-2.06152568390298,2016,6,16.287543092646874
279,110948,-70.0827381675058,44.1679543455534,2016-06-01,-2.50500829215801,2016,6,16.287543092646874
280,110949,-70.0823631675058,44.1679543455534,2016-06-01,-2.50878257319451,2016,6,16.287543092646874
281,110950,-70.0819881675058,44.1679543455534,2016-06-01,-2.06404115597055,2016,6,16.287543092646874
282,110951,-70.0816131675058,44.1679543455534,2016-06-01,-1.76526860123175,2016,6,81.43771546323437
283,110952,-70.0921131675058,44.1676843455534,2016-06-01,-0.880112557873224,2016,6,814.3771546323437
284,110953,-70.0917381675058,44.1676843455534,2016-06-01,-1.00886505026662,2016,6,81.43771546323437
285,110954,-70.0913631675058,44.1676843455534,2016-06-01,-0.975090050047208,2016,6,814.3771546323437
286,110955,-70.0909881675058,44.1676843455534,2016-06-01,-0.938640305473783,2016,6,814.3771546323437
287,110956,-70.0906131675058,44.1676843455534,2016-06-01,-0.990994710866485,2016,6,814.3771546323437
288,110957,-70.0902381675058,44.1676843455534,2016-06-01,-1.09963900600815,2016,6,81.43771546323437
289,110958,-70.0898631675058,44.1676843455534,2016-06-01,-1.02768360633269,2016,6,81.43771546323437
290,110959,-70.0894881675058,44.1676843455534,2016-06-01,-0.836427088491358,2016,6,814.3771546323437
291,110960,-70.0891131675058,44.1676843455534,2016-06-01,-0.577249652296534,2016,6,814.3771546323437
292,110961,-70.0887381675058,44.1676843455534,2016-06-01,-0.478475113582262,2016,6,814.3771546323437
293,110962,-70.0883631675058,44.1676843455534,2016-06-01,-0.421306512678025,2016,6,814.3771546323437
294,110963,-70.0879881675058,44.1676843455534,2016-06-01,-0.340049876908163,2016,6,814.3771546323437
295,110964,-70.0876131675058,44.1676843455534,2016-06-01,-0.338952937249628,2016,6,814.3771546323437
296,110965,-70.0872381675058,44.1676843455534,2016-06-01,-0.4052936444842,2016,6,814.3771546323437
297,110966,-70.0868631675058,44.1676843455534,2016-06-01,-0.584994344483644,2016,6,814.3771546323437
298,110967,-70.0864881675058,44.1676843455534,2016-06-01,-0.725074073166129,2016,6,814.3771546323437
299,110968,-70.0861131675058,44.1676843455534,2016-06-01,-0.796129196892007,2016,6,814.3771546323437
300,110969,-70.0857381675058,44.1676843455534,2016-06-01,-0.897361890866118,2016,6,814.3771546323437
301,110970,-70.0853631675058,44.1676843455534,2016-06-01,-0.975561747117506,2016,6,814.3771546323437
302,110971,-70.0849881675058,44.1676843455534,2016-06-01,-1.12407487543544,2016,6,81.43771546323437
303,110972,-70.0846131675058,44.1676843455534,2016-06-01,-1.2526571636277,2016,6,81.43771546323437
304,110973,-70.0842381675058,44.1676843455534,2016-06-01,-1.34632300746218,2016,6,81.43771546323437
305,110974,-70.0838631675058,44.1676843455534,2016-06-01,-1.37577938103287,2016,6,81.43771546323437
306,110975,-70.0834881675058,44.1676843455534,2016-06-01,-1.38599955023671,2016,6,81.43771546323437
307,110976,-70.0831131675058,44.1676843455534,2016-06-01,-2.00926251700947,2016,6,16.287543092646874
308,110977,-70.0827381675058,44.1676843455534,2016-06-01,-2.50568703457593,2016,6,16.287543092646874
309,110978,-70.0823631675058,44.1676843455534,2016-06-01,-2.56855689448638,2016,6,16.287543092646874
310,110979,-70.0819881675058,44.1676843455534,2016-06-01,-2.16367636195063,2016,6,16.287543092646874
311,110980,-70.0816131675058,44.1676843455534,2016-06-01,-1.99686969402578,2016,6,16.287543092646874
312,110981,-70.0921131675058,44.1674143455534,2016-06-01,-0.697783720497103,2016,6,814.3771546323437
313,110982,-70.0917381675058,44.1674143455534,2016-06-01,-0.827586247337137,2016,6,814.3771546323437
314,110983,-70.0913631675058,44.1674143455534,2016-06-01,-0.953082907149485,2016,6,814.3771546323437
315,110984,-70.0909881675058,44.1674143455534,2016-06-01,-0.933969849259666,2016,6,814.3771546323437
316,110985,-70.0906131675058,44.1674143455534,2016-06-01,-1.00709131332002,2016,6,81.43771546323437
317,110986,-70.0902381675058,44.1674143455534,2016-06-01,-1.05605991586755,2016,6,81.43771546323437
318,110987,-70.0898631675058,44.1674143455534,2016-06-01,-1.00829546293842,2016,6,81.43771546323437
319,110988,-70.0894881675058,44.1674143455534,2016-06-01,-0.792223863570204,2016,6,814.3771546323437
320,110989,-70.0891131675058,44.1674143455534,2016-06-01,-0.527276984527468,2016,6,814.3771546323437
321,110990,-70.0887381675058,44.1674143455534,2016-06-01,-0.43479170317924,2016,6,814.3771546323437
322,110991,-70.0883631675058,44.1674143455534,2016-06-01,-0.40420314247523,2016,6,814.3771546323437
323,110992,-70.0879881675058,44.1674143455534,2016-06-01,-0.282926435045675,2016,6,814.3771546323437
324,110993,-70.0876131675058,44.1674143455534,2016-06-01,-0.261838066904213,2016,6,814.3771546323437
325,110994,-70.0872381675058,44.1674143455534,2016-06-01,-0.301921823569387,2016,6,814.3771546323437
326,110995,-70.0868631675058,44.1674143455534,2016-06-01,-0.482041439683749,2016,6,814.3771546323437
327,110996,-70.0864881675058,44.1674143455534,2016-06-01,-0.643578085760493,2016,6,814.3771546323437
328,110997,-70.0861131675058,44.1674143455534,2016-06-01,-0.709069582889674,2016,6,814.3771546323437
329,110998,-70.0857381675058,44.1674143455534,2016-06-01,-0.798052130006909,2016,6,814.3771546323437
330,110999,-70.0853631675058,44.1674143455534,2016-06-01,-0.862002022042043,2016,6,814.3771546323437
331,111000,-70.0849881675058,44.1674143455534,2016-06-01,-1.00151054761085,2016,6,81.43771546323437
332,111001,-70.0846131675058,44.1674143455534,2016-06-01,-1.15826810063037,2016,6,81.43771546323437
333,111002,-70.0842381675058,44.1674143455534,2016-06-01,-1.28441525909546,2016,6,81.43771546323437
334,111003,-70.0838631675058,44.1674143455534,2016-06-01,-1.34980103609197,2016,6,81.43771546323437
335,111004,-70.0834881675058,44.1674143455534,2016-06-01,-1.47892930651293,2016,6,81.43771546323437
336,111005,-70.0831131675058,44.1674143455534,2016-06-01,-2.0083308998309,2016,6,16.287543092646874
337,111006,-70.0827381675058,44.1674143455534,2016-06-01,-2.49836464058419,2016,6,16.287543092646874
338,111007,-70.0823631675058,44.1674143455534,2016-06-01,-2.60555867249559,2016,6,16.287543092646874
339,111008,-70.0819881675058,44.1674143455534,2016-06-01,-2.31350148996554,2016,6,16.287543092646874
340,111009,-70.0816131675058,44.1674143455534,2016-06-01,-2.14370095202655,2016,6,16.287543092646874
341,111010,-70.0921131675058,44.1671443455534,2016-06-01,-0.635543262563169,2016,6,814.3771546323437
342,111011,-70.0917381675058,44.1671443455534,2016-06-01,-0.592150690040621,2016,6,814.3771546323437
343,111012,-70.0913631675058,44.1671443455534,2016-06-01,-0.825051486449737,2016,6,814.3771546323437
344,111013,-70.0909881675058,44.1671443455534,2016-06-01,-0.857192781215768,2016,6,814.3771546323437
345,111014,-70.0906131675058,44.1671443455534,2016-06-01,-0.952103240833238,2016,6,814.3771546323437
346,111015,-70.0902381675058,44.1671443455534,2016-06-01,-0.984774316298147,2016,6,814.3771546323437
347,111016,-70.0898631675058,44.1671443455534,2016-06-01,-1.00219766335292,2016,6,81.43771546323437
348,111017,-70.0894881675058,44.1671443455534,2016-06-01,-0.810311681470169,2016,6,814.3771546323437
349,111018,-70.0891131675058,44.1671443455534,2016-06-01,-0.581413643823092,2016,6,814.3771546323437
350,111019,-70.0887381675058,44.1671443455534,2016-06-01,-0.428078042965806,2016,6,814.3771546323437
351,111020,-70.0883631675058,44.1671443455534,2016-06-01,-0.378258721043844,2016,6,814.3771546323437
352,111021,-70.0879881675058,44.1671443455534,2016-06-01,-0.258708943367449,2016,6,814.3771546323437
353,111022,-70.0876131675058,44.1671443455534,2016-06-01,-0.213656766736105,2016,6,814.3771546323437
354,111023,-70.0872381675058,44.1671443455534,2016-06-01,-0.246452813596603,2016,6,814.3771546323437
355,111024,-70.0868631675058,44.1671443455534,2016-06-01,-0.40290349275976,2016,6,814.3771546323437
356,111025,-70.0864881675058,44.1671443455534,2016-06-01,-0.565765019371448,2016,6,814.3771546323437
357,111026,-70.0861131675058,44.1671443455534,2016-06-01,-0.640462048986651,2016,6,814.3771546323437
358,111027,-70.0857381675058,44.1671443455534,2016-06-01,-0.720994684069371,2016,6,814.3771546323437
359,111028,-70.0853631675058,44.1671443455534,2016-06-01,-0.803843005810511,2016,6,814.3771546323437
360,111029,-70.0849881675058,44.1671443455534,2016-06-01,-0.922421014616196,2016,6,814.3771546323437
361,111030,-70.0846131675058,44.1671443455534,2016-06-01,-1.0725998774439,2016,6,81.43771546323437
362,111031,-70.0842381675058,44.1671443455534,2016-06-01,-1.20364151114343,2016,6,81.43771546323437
363,111032,-70.0838631675058,44.1671443455534,2016-06-01,-1.29134776324397,2016,6,81.43771546323437
364,111033,-70.0834881675058,44.1671443455534,2016-06-01,-1.51026679819925,2016,6,81.43771546323437
365,111034,-70.0831131675058,44.1671443455534,2016-06-01,-1.92190820661614,2016,6,81.43771546323437
366,111035,-70.0827381675058,44.1671443455534,2016-06-01,-2.30223372916084,2016,6,16.287543092646874
367,111036,-70.0823631675058,44.1671443455534,2016-06-01,-2.30792405566035,2016,6,16.287543092646874
368,111037,-70.0819881675058,44.1671443455534,2016-06-01,-2.11595131137647,2016,6,16.287543092646874
369,111038,-70.0816131675058,44.1671443455534,2016-06-01,-1.87171382924503,2016,6,81.43771546323437
370,111039,-70.0917381675058,44.1668743455534,2016-06-01,-0.554133489874209,2016,6,814.3771546323437
371,111040,-70.0913631675058,44.1668743455534,2016-06-01,-0.666573286440617,2016,6,814.3771546323437
372,111041,-70.0909881675058,44.1668743455534,2016-06-01,-0.744076034799933,2016,6,814.3771546323437
373,111042,-70.0906131675058,44.1668743455534,2016-06-01,-0.880210028961465,2016,6,814.3771546323437
374,111043,-70.0902381675058,44.1668743455534,2016-06-01,-0.922251752358076,2016,6,814.3771546323437
375,111044,-70.0898631675058,44.1668743455534,2016-06-01,-0.929854323423676,2016,6,814.3771546323437
376,111045,-70.0894881675058,44.1668743455534,2016-06-01,-0.802416316872255,2016,6,814.3771546323437
377,111046,-70.0891131675058,44.1668743455534,2016-06-01,-0.638944016522407,2016,6,814.3771546323437
378,111047,-70.0887381675058,44.1668743455534,2016-06-01,-0.435395245246845,2016,6,814.3771546323437
379,111048,-70.0883631675058,44.1668743455534,2016-06-01,-0.364665065452406,2016,6,814.3771546323437
380,111049,-70.0879881675058,44.1668743455534,2016-06-01,-0.292732003402257,2016,6,814.3771546323437
381,111050,-70.0876131675058,44.1668743455534,2016-06-01,-0.249818112582423,2016,6,814.3771546323437
382,111051,-70.0872381675058,44.1668743455534,2016-06-01,-0.2687170916324,2016,6,814.3771546323437
383,111052,-70.0868631675058,44.1668743455534,2016-06-01,-0.365297860593877,2016,6,814.3771546323437
384,111053,-70.0864881675058,44.1668743455534,2016-06-01,-0.487098597637187,2016,6,814.3771546323437
385,111054,-70.0861131675058,44.1668743455534,2016-06-01,-0.56542572311664,2016,6,814.3771546323437
386,111055,-70.0857381675058,44.1668743455534,2016-06-01,-0.632578256330061,2016,6,814.3771546323437
387,111056,-70.0853631675058,44.1668743455534,2016-06-01,-0.712262703375002,2016,6,814.3771546323437
388,111057,-70.0849881675058,44.1668743455534,2016-06-01,-0.826645768498457,2016,6,814.3771546323437
389,111058,-70.0846131675058,44.1668743455534,2016-06-01,-0.992593795999455,2016,6,814.3771546323437
390,111059,-70.0842381675058,44.1668743455534,2016-06-01,-1.14195166687257,2016,6,81.43771546323437
391,111060,-70.0838631675058,44.1668743455534,2016-06-01,-1.25081192593874,2016,6,81.43771546323437
392,111061,-70.0834881675058,44.1668743455534,2016-06-01,-1.50922277631833,2016,6,81.43771546323437
393,111062,-70.0831131675058,44.1668743455534,2016-06-01,-1.71754417182471,2016,6,81.43771546323437
394,111063,-70.0827381675058,44.1668743455534,2016-06-01,-1.84177219446734,2016,6,81.43771546323437
395,111064,-70.0823631675058,44.1668743455534,2016-06-01,-2.13263660966352,2016,6,16.287543092646874
396,111065,-70.0819881675058,44.1668743455534,2016-06-01,-2.10676569897588,2016,6,16.287543092646874
397,111066,-70.0816131675058,44.1668743455534,2016-06-01,-2.0033255166995,2016,6,16.287543092646874
398,111067,-70.0812381675058,44.1668743455534,2016-06-01,-1.00320897990353,2016,6,81.43771546323437
399,111068,-70.0913631675058,44.1666043455534,2016-06-01,-0.636872278397398,2016,6,814.3771546323437
400,111069,-70.0909881675058,44.1666043455534,2016-06-01,-0.72958938679065,2016,6,814.3771546323437
401,111070,-70.0906131675058,44.1666043455534,2016-06-01,-0.852128090887783,2016,6,814.3771546323437
402,111071,-70.0902381675058,44.1666043455534,2016-06-01,-0.886283817364895,2016,6,814.3771546323437
403,111072,-70.0898631675058,44.1666043455534,2016-06-01,-0.860905918385267,2016,6,814.3771546323437
404,111073,-70.0894881675058,44.1666043455534,2016-06-01,-0.739755244677949,2016,6,814.3771546323437
405,111074,-70.0891131675058,44.1666043455534,2016-06-01,-0.567845522733095,2016,6,814.3771546323437
406,111075,-70.0887381675058,44.1666043455534,2016-06-01,-0.410600963452975,2016,6,814.3771546323437
407,111076,-70.0883631675058,44.1666043455534,2016-06-01,-0.33816153683168,2016,6,814.3771546323437
408,111077,-70.0879881675058,44.1666043455534,2016-06-01,-0.312776453335215,2016,6,814.3771546323437
409,111078,-70.0876131675058,44.1666043455534,2016-06-01,-0.285525617828139,2016,6,814.3771546323437
410,111079,-70.0872381675058,44.1666043455534,2016-06-01,-0.306853511192741,2016,6,814.3771546323437
411,111080,-70.0868631675058,44.1666043455534,2016-06-01,-0.366461107137386,2016,6,814.3771546323437
412,111081,-70.0864881675058,44.1666043455534,2016-06-01,-0.448758939252385,2016,6,814.3771546323437
413,111082,-70.0861131675058,44.1666043455534,2016-06-01,-0.508175472380125,2016,6,814.3771546323437
414,111083,-70.0857381675058,44.1666043455534,2016-06-01,-0.562582238527954,2016,6,814.3771546323437
415,111084,-70.0853631675058,44.1666043455534,2016-06-01,-0.654626814241786,2016,6,814.3771546323437
416,111085,-70.0849881675058,44.1666043455534,2016-06-01,-0.762794188968641,2016,6,814.3771546323437
417,111086,-70.0846131675058,44.1666043455534,2016-06-01,-0.921831282537788,2016,6,814.3771546323437
418,111087,-70.0842381675058,44.1666043455534,2016-06-01,-1.06206412780446,2016,6,81.43771546323437
419,111088,-70.0838631675058,44.1666043455534,2016-06-01,-1.15952525755053,2016,6,81.43771546323437
420,111089,-70.0834881675058,44.1666043455534,2016-06-01,-1.45875763922459,2016,6,81.43771546323437
421,111090,-70.0831131675058,44.1666043455534,2016-06-01,-1.58607932422053,2016,6,81.43771546323437
422,111091,-70.0827381675058,44.1666043455534,2016-06-01,-1.57196339646102,2016,6,81.43771546323437
423,111092,-70.0823631675058,44.1666043455534,2016-06-01,-1.64800778746784,2016,6,81.43771546323437
424,111093,-70.0816131675058,44.1666043455534,2016-06-01,-1.99732831986583,2016,6,16.287543092646874
425,111094,-70.0812381675058,44.1666043455534,2016-06-01,-0.991707586413136,2016,6,814.3771546323437
426,111095,-70.0808631675058,44.1666043455534,2016-06-01,-0.964579114187628,2016,6,814.3771546323437
427,111096,-70.0913631675058,44.1663343455534,2016-06-01,-0.657601304933653,2016,6,814.3771546323437
428,111097,-70.0909881675058,44.1663343455534,2016-06-01,-0.772996492260012,2016,6,814.3771546323437
429,111098,-70.0906131675058,44.1663343455534,2016-06-01,-0.851442684190737,2016,6,814.3771546323437
430,111099,-70.0902381675058,44.1663343455534,2016-06-01,-0.82676597153766,2016,6,814.3771546323437
431,111100,-70.0898631675058,44.1663343455534,2016-06-01,-0.718936989175227,2016,6,814.3771546323437
432,111101,-70.0894881675058,44.1663343455534,2016-06-01,-0.572881418955357,2016,6,814.3771546323437
433,111102,-70.0891131675058,44.1663343455534,2016-06-01,-0.376819566852959,2016,6,814.3771546323437
434,111103,-70.0887381675058,44.1663343455534,2016-06-01,-0.281158810593292,2016,6,814.3771546323437
435,111104,-70.0883631675058,44.1663343455534,2016-06-01,-0.278579623851615,2016,6,814.3771546323437
436,111105,-70.0879881675058,44.1663343455534,2016-06-01,-0.324903991315431,2016,6,814.3771546323437
437,111106,-70.0876131675058,44.1663343455534,2016-06-01,-0.322464423293393,2016,6,814.3771546323437
438,111107,-70.0872381675058,44.1663343455534,2016-06-01,-0.353323762499175,2016,6,814.3771546323437
439,111108,-70.0868631675058,44.1663343455534,2016-06-01,-0.375049732235485,2016,6,814.3771546323437
440,111109,-70.0864881675058,44.1663343455534,2016-06-01,-0.409485611026406,2016,6,814.3771546323437
441,111110,-70.0861131675058,44.1663343455534,2016-06-01,-0.452390670739646,2016,6,814.3771546323437
442,111111,-70.0857381675058,44.1663343455534,2016-06-01,-0.486081719672662,2016,6,814.3771546323437
443,111112,-70.0853631675058,44.1663343455534,2016-06-01,-0.581563403237395,2016,6,814.3771546323437
444,111113,-70.0849881675058,44.1663343455534,2016-06-01,-0.684914247301567,2016,6,814.3771546323437
445,111114,-70.0846131675058,44.1663343455534,2016-06-01,-0.844506028739041,2016,6,814.3771546323437
446,111115,-70.0842381675058,44.1663343455534,2016-06-01,-0.993664911125237,2016,6,814.3771546323437
447,111116,-70.0838631675058,44.1663343455534,2016-06-01,-1.10781032959336,2016,6,81.43771546323437
